case_id,prefix_length,start,rem_time,train,val,test
8621787,27,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,28,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,29,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,30,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,31,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,32,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,33,2013-10-28 00:00:00+00:00,1.5245601851851853,0,0,1
8621787,34,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,35,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,36,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,37,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,38,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,39,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,40,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,41,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,42,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8621787,43,2013-10-28 00:00:00+00:00,0.5245601851851852,0,0,1
8632892,2,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,3,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,4,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,5,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,6,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,7,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,8,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,9,2013-10-22 00:00:00+00:00,167.0,0,0,1
8632892,10,2013-10-22 00:00:00+00:00,166.5332060185185,0,0,1
8632892,11,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,12,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,13,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,14,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,15,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,16,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,17,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,18,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,19,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,20,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,21,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,22,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,23,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,24,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,25,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,26,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,27,2013-10-22 00:00:00+00:00,148.0,0,0,1
8632892,28,2013-10-22 00:00:00+00:00,126.0,0,0,1
8632892,29,2013-10-22 00:00:00+00:00,126.0,0,0,1
8632892,30,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,31,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,32,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,33,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,34,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,35,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,36,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,37,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,38,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,39,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,40,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,41,2013-10-22 00:00:00+00:00,120.0,0,0,1
8632892,42,2013-10-22 00:00:00+00:00,119.52383101851852,0,0,1
8632892,43,2013-10-22 00:00:00+00:00,112.0,0,0,1
8632892,44,2013-10-22 00:00:00+00:00,112.0,0,0,1
8632892,45,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,46,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,47,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,48,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,49,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,50,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,51,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,52,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,53,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,54,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,55,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,56,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,57,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,58,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,59,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,60,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,61,2013-10-22 00:00:00+00:00,55.0,0,0,1
8632892,62,2013-10-22 00:00:00+00:00,54.585,0,0,1
8632892,63,2013-10-22 00:00:00+00:00,54.584699074074074,0,0,1
8632892,64,2013-10-22 00:00:00+00:00,54.581250000000004,0,0,1
8632892,65,2013-10-22 00:00:00+00:00,54.0,0,0,1
8632892,66,2013-10-22 00:00:00+00:00,41.0,0,0,1
8632892,67,2013-10-22 00:00:00+00:00,27.0,0,0,1
8632892,68,2013-10-22 00:00:00+00:00,27.0,0,0,1
8632892,69,2013-10-22 00:00:00+00:00,27.0,0,0,1
8632892,70,2013-10-22 00:00:00+00:00,26.60008101851852,0,0,1
8632892,71,2013-10-22 00:00:00+00:00,0.0,0,0,1
8632892,72,2013-10-22 00:00:00+00:00,0.0,0,0,1
8644527,2,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,3,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,4,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,5,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,6,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,7,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,8,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,9,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,10,2013-10-29 00:00:00+00:00,19.50128472222222,0,0,1
8644527,11,2013-10-29 00:00:00+00:00,19.00865740740741,0,0,1
8644527,12,2013-10-29 00:00:00+00:00,1.5012847222222223,0,0,1
8644527,13,2013-10-29 00:00:00+00:00,1.5012847222222223,0,0,1
8644527,14,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,15,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,16,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,17,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,18,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,19,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,20,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,21,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,22,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,23,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,24,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,25,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,26,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,27,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,28,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,29,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,30,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,31,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,32,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,33,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,34,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,35,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,36,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,37,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,38,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,39,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,40,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,41,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,42,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,43,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,44,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,45,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,46,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,47,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,48,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,49,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,50,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,51,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,52,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,53,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,54,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,55,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,56,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,57,2013-10-29 00:00:00+00:00,0.5012847222222222,0,0,1
8644527,58,2013-10-29 00:00:00+00:00,0.1554513888888889,0,0,1
8644527,59,2013-10-29 00:00:00+00:00,0.15527777777777776,0,0,1
8644527,60,2013-10-29 00:00:00+00:00,0.10378472222222222,0,0,1
8645573,2,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,3,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,4,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,5,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,6,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,7,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,8,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,9,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,10,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,11,2013-10-25 00:00:00+00:00,63.52553240740741,0,0,1
8645573,12,2013-10-25 00:00:00+00:00,63.01766203703704,0,0,1
8645573,13,2013-10-25 00:00:00+00:00,42.525532407407404,0,0,1
8645573,14,2013-10-25 00:00:00+00:00,42.525532407407404,0,0,1
8645573,15,2013-10-25 00:00:00+00:00,42.525532407407404,0,0,1
8645573,16,2013-10-25 00:00:00+00:00,42.525532407407404,0,0,1
8645573,17,2013-10-25 00:00:00+00:00,42.525532407407404,0,0,1
8645573,18,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,19,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,20,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,21,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,22,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,23,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,24,2013-10-25 00:00:00+00:00,0.5255324074074074,0,0,1
8645573,25,2013-10-25 00:00:00+00:00,0.016909722222222222,0,0,1
8774022,2,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,3,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,4,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,5,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,6,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,7,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,8,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,9,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,10,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,11,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,12,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,13,2013-11-15 00:00:00+00:00,288.0,0,0,1
8774022,14,2013-11-15 00:00:00+00:00,287.54531249999997,0,0,1
8774022,15,2013-11-15 00:00:00+00:00,0.0,0,0,1
8774022,16,2013-11-15 00:00:00+00:00,0.0,0,0,1
8774022,17,2013-11-15 00:00:00+00:00,0.0,0,0,1
8774022,18,2013-11-15 00:00:00+00:00,0.0,0,0,1
8783154,2,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,3,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,4,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,5,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,6,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,7,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,8,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,9,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,10,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,11,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,12,2013-11-18 00:00:00+00:00,49.48582175925926,0,0,1
8783154,13,2013-11-18 00:00:00+00:00,49.003819444444446,0,0,1
8783154,14,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,15,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,16,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,17,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,18,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,19,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,20,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,21,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,22,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,23,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,24,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,25,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,26,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,27,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,28,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,29,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,30,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,31,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,32,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,33,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,34,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,35,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,36,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,37,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,38,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,39,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,40,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,41,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,42,2013-11-18 00:00:00+00:00,46.48582175925926,0,0,1
8783154,43,2013-11-18 00:00:00+00:00,46.06540509259259,0,0,1
8783154,44,2013-11-18 00:00:00+00:00,46.02119212962963,0,0,1
8783154,45,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,46,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,47,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,48,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,49,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,50,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,51,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,52,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,53,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8783154,54,2013-11-18 00:00:00+00:00,0.48582175925925924,0,0,1
8958665,2,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,3,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,4,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,5,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,6,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,7,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,8,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,9,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,10,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,11,2013-12-05 00:00:00+00:00,366.49259259259264,0,0,1
8958665,12,2013-12-05 00:00:00+00:00,366.12240740740737,0,0,1
8958665,13,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,14,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,15,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,16,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,17,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,18,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,19,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,20,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,21,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,22,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,23,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,24,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,25,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,26,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,27,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,28,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,29,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,30,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,31,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,32,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,33,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,34,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,35,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,36,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,37,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,38,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,39,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,40,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,41,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,42,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,43,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,44,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,45,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,46,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,47,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,48,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,49,2013-12-05 00:00:00+00:00,0.49259259259259264,0,0,1
8958665,50,2013-12-05 00:00:00+00:00,0.0005092592592592593,0,0,1
8958665,51,2013-12-05 00:00:00+00:00,0.00025462962962962966,0,0,1
8958665,52,2013-12-05 00:00:00+00:00,0.00019675925925925926,0,0,1
9012817,2,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,3,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,4,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,5,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,6,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,7,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,8,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,9,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,10,2013-12-12 00:00:00+00:00,93.3904861111111,0,0,1
9012817,11,2013-12-12 00:00:00+00:00,92.86173611111111,0,0,1
9012817,12,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,13,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,14,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,15,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,16,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,17,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,18,2013-12-12 00:00:00+00:00,64.39048611111112,0,0,1
9012817,19,2013-12-12 00:00:00+00:00,63.94771990740741,0,0,1
9012817,20,2013-12-12 00:00:00+00:00,48.39048611111111,0,0,1
9012817,21,2013-12-12 00:00:00+00:00,48.39048611111111,0,0,1
9012817,22,2013-12-12 00:00:00+00:00,48.39048611111111,0,0,1
9012817,23,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,24,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,25,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,26,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,27,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,28,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,29,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,30,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,31,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,32,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,33,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,34,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,35,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,36,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,37,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,38,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,39,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,40,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,41,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,42,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,43,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,44,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,45,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,46,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,47,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,48,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,49,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,50,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,51,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,52,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,53,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,54,2013-12-12 00:00:00+00:00,43.39048611111111,0,0,1
9012817,55,2013-12-12 00:00:00+00:00,42.78101851851852,0,0,1
9012817,56,2013-12-12 00:00:00+00:00,42.72528935185185,0,0,1
9012817,57,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9012817,58,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9012817,59,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9012817,60,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9012817,61,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9012817,62,2013-12-12 00:00:00+00:00,0.3904861111111111,0,0,1
9017543,2,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,3,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,4,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,5,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,6,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,7,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,8,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,9,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,10,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,11,2013-12-12 00:00:00+00:00,120.0,0,0,1
9017543,12,2013-12-12 00:00:00+00:00,119.41013888888888,0,0,1
9017543,13,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,14,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,15,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,16,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,17,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,18,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,19,2013-12-12 00:00:00+00:00,91.0,0,0,1
9017543,20,2013-12-12 00:00:00+00:00,90.59424768518518,0,0,1
9017543,21,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,22,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,23,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,24,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,25,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,26,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,27,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,28,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,29,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,30,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,31,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,32,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,33,2013-12-12 00:00:00+00:00,56.0,0,0,1
9017543,34,2013-12-12 00:00:00+00:00,56.0,0,0,1
